-10 12660 0.004052982
-10 12670 0.004032123
-10 12680 0.004011426
-10 12690 0.003990919
-10 12700 0.003970629
-10 12710 0.003950583
-10 12720 0.003930809
-10 12730 0.003911332
-10 12740 0.003892179
-10 12750 0.003873371
-10 12760 0.003854931
-10 12770 0.003836879
-10 12780 0.003819235
-10 12790 0.003802013
-10 12800 0.003785228
-10 12810 0.003768893
-10 12820 0.003753017
-10 12830 0.003737609
-10 12840 0.003722676
-10 12850 0.003708224
-10 12860 0.003694256
-10 12870 0.003680777
-10 12880 0.003667787
-10 12890 0.00365529
-10 12900 0.003643286
-10 12910 0.003631777
-10 12920 0.003620765
-10 12930 0.003610248
-10 12940 0.00360023
-10 12950 0.003590709
-10 12960 0.003581687
-10 12970 0.003573163
-10 12980 0.003565138
-10 12990 0.003557609
-10 13000 0.003550574
-10 13010 0.00354403
-10 13020 0.003537972
-10 13030 0.003532392
-10 13040 0.003527281
-10 13050 0.003522627
-10 13060 0.003518417
-10 13070 0.00351463
-10 13080 0.003511246
-10 13090 0.003508241
-10 13100 0.003505584
-10 13110 0.003503243
-10 13120 0.003501181
-10 13130 0.003499357
-10 13140 0.003497726
-10 13150 0.00349624
-10 13160 0.003494849
-10 13170 0.003493497
-10 13180 0.00349213
-10 13190 0.003490691
-10 13200 0.003489121
-10 13210 0.003487363
-10 13220 0.003485361
-10 13230 0.003483061
-10 13240 0.003480412
-10 13250 0.003477365
-10 13260 0.003473878
-10 13270 0.003469913
-10 13280 0.003465436
-10 13290 0.003460422
-10 13300 0.003454849
-10 13310 0.003448704
-10 13320 0.003441978
-10 13330 0.003434667
-10 13340 0.003426774
-10 13350 0.003418307
-10 13360 0.003409276
-10 13370 0.003399698
-10 13380 0.003389587
-10 13390 0.003378965
-10 13400 0.003367853
-10 13410 0.003356272
-10 13420 0.003344246
-10 13430 0.003331795
-10 13440 0.003318943
-10 13450 0.003305711
-10 13460 0.00329212
-10 13470 0.00327819
-10 13480 0.003263942
-10 13490 0.003249394
-10 13500 0.003234565
-10 13510 0.003219473
-10 13520 0.003204134
-10 13530 0.003188568
-10 13540 0.003172789
-10 13550 0.003156815
-10 13560 0.003140659
-10 13570 0.003124339
-10 13580 0.003107867
-10 13590 0.003091258
-10 13600 0.003074524
-10 13610 0.003057679
-10 13620 0.003040735
-10 13630 0.003023702
-10 13640 0.003006593
-10 13650 0.002989421
-10 13660 0.002972196
-10 13670 0.002954933
-10 13680 0.002937645
-10 13690 0.002920348
-10 13700 0.002903059
-10 13710 0.002885797
-10 13720 0.002868581
-10 13730 0.002851435
-10 13740 0.002834382
-10 13750 0.002817447
-10 13760 0.002800657
-10 13770 0.002784039
-10 13780 0.002767619
-10 13790 0.002751425
-10 13800 0.002735482
-10 13810 0.002719814
-10 13820 0.002704443
-10 13830 0.002689388
-10 13840 0.002674666
-10 13850 0.002660288
-10 13860 0.002646265
-10 13870 0.0026326
-10 13880 0.002619295
-10 13890 0.002606349
-10 13900 0.002593756
-10 13910 0.002581507
-10 13920 0.002569591
-10 13930 0.002557996
-10 13940 0.002546708
-10 13950 0.002535712
-10 13960 0.002524993
-10 13970 0.002514536
-10 13980 0.002504327
-10 13990 0.002494355
-10 14000 0.002484609
-10 14010 0.002475079
-10 14020 0.002465759
-10 14030 0.002456645
-10 14040 0.002447733
-10 14050 0.002439022
-10 14060 0.002430513
-10 14070 0.002422209
-10 14080 0.002414111
-10 14090 0.002406224
-10 14100 0.002398551
-10 14110 0.002391095
-10 14120 0.002383859
-10 14130 0.002376844
-10 14140 0.002370049
-10 14150 0.002363474
-10 14160 0.002357113
-10 14170 0.002350962
-10 14180 0.002345012
-10 14190 0.002339254
-10 14200 0.002333674
-10 14210 0.002328261
-10 14220 0.002322998
-10 14230 0.00231787
-10 14240 0.002312859
-10 14250 0.002307947
-10 14260 0.002303117
-10 14270 0.002298352
-10 14280 0.002293635
-10 14290 0.00228895
-10 14300 0.002284284
-10 14310 0.002279623
-10 14320 0.002274957
-10 14330 0.002270277
-10 14340 0.002265576
-10 14350 0.002260849
-10 14360 0.002256094
-10 14370 0.002251308
-10 14380 0.002246493
-10 14390 0.002241651
-10 14400 0.002236784
-10 14410 0.002231898
-10 14420 0.002226996
-10 14430 0.002222084
-10 14440 0.002217168
-10 14450 0.002212253
-10 14460 0.002207344
-10 14470 0.002202446
-10 14480 0.002197562
-10 14490 0.002192696
-10 14500 0.00218785
-10 14510 0.002183027
-10 14520 0.002178225
-10 14530 0.002173446
-10 14540 0.002168688
-10 14550 0.00216395
-10 14560 0.002159227
-10 14570 0.002154518
-10 14580 0.002149818
-10 14590 0.002145123
-10 14600 0.002140427
-10 14610 0.002135727
-10 14620 0.002131016
-10 14630 0.002126289
-10 14640 0.002121541
-10 14650 0.002116767
-10 14660 0.002111961
-10 14670 0.002107118
-10 14680 0.002102233
-10 14690 0.002097303
-10 14700 0.002092322
-10 14710 0.002087286
-10 14720 0.002082192
-10 14730 0.002077038
-10 14740 0.002071819
-10 14750 0.002066533
-10 14760 0.00206118
-10 14770 0.002055757
-10 14780 0.002050263
-10 14790 0.002044698
-10 14800 0.002039061
-10 14810 0.002033354
-10 14820 0.002027576
-10 14830 0.00202173
-10 14840 0.002015818
-10 14850 0.002009841
-10 14860 0.002003804
-10 14870 0.00199771
-10 14880 0.001991563
-10 14890 0.001985368
-10 14900 0.001979131
-10 14910 0.001972857
-10 14920 0.001966552
-10 14930 0.001960223
-10 14940 0.001953876
-10 14950 0.001947519
-10 14960 0.001941158
-10 14970 0.0019348
-10 14980 0.001928451
-10 14990 0.001922118
-10 15000 0.001915807
-10 15010 0.001909523
-10 15020 0.001903269
-10 15030 0.001897052
-10 15040 0.001890872
-10 15050 0.001884734
-10 15060 0.001878637
-10 15070 0.001872583
-10 15080 0.001866572
-10 15090 0.001860601
-10 15100 0.00185467
-10 15110 0.001848775
-10 15120 0.001842914
-10 15130 0.001837082
-10 15140 0.001831277
-10 15150 0.001825494
-10 15160 0.001819728
-10 15170 0.001813977
-10 15180 0.001808234
-10 15190 0.001802498
-10 15200 0.001796765
-10 15210 0.001791032
-10 15220 0.001785297
-10 15230 0.00177956
-10 15240 0.001773819
-10 15250 0.001768074
-10 15260 0.001762327
-10 15270 0.001756578
-10 15280 0.001750831
-10 15290 0.001745087
-10 15300 0.001739351
-10 15310 0.001733624
-10 15320 0.001727912
-10 15330 0.001722218
-10 15340 0.001716546
-10 15350 0.0017109
-10 15360 0.001705283
-10 15370 0.001699698
-10 15380 0.001694148
-10 15390 0.001688635
-10 15400 0.00168316
-10 15410 0.001677726
-10 15420 0.001672331
-10 15430 0.001666976
-10 15440 0.001661662
-10 15450 0.001656386
-10 15460 0.001651147
-10 15470 0.001645945
-10 15480 0.001640777
-10 15490 0.001635642
-10 15500 0.001630539
-10 15510 0.001625467
-10 15520 0.001620425
-10 15530 0.001615411
-10 15540 0.001610427
-10 15550 0.001605471
-10 15560 0.001600545
-10 15570 0.00159565
-10 15580 0.001590786
-10 15590 0.001585955
-10 15600 0.001581158
-10 15610 0.001576397
-10 15620 0.001571672
-10 15630 0.001566985
-10 15640 0.001562336
-10 15650 0.001557727
-10 15660 0.001553156
-10 15670 0.001548624
-10 15680 0.001544128
-10 15690 0.001539667
-10 15700 0.00153524
-10 15710 0.001530843
-10 15720 0.001526474
-10 15730 0.001522128
-10 15740 0.001517804
-10 15750 0.001513496
-10 15760 0.001509204
-10 15770 0.001504924
-10 15780 0.001500653
-10 15790 0.001496392
-10 15800 0.001492138
-10 15810 0.001487893
-10 15820 0.001483659
-10 15830 0.001479439
-10 15840 0.001475237
-10 15850 0.00147106
-10 15860 0.001466915
-10 15870 0.00146281
-10 15880 0.001458756
-10 15890 0.001454762
-10 15900 0.001450842
-10 15910 0.001447009
-10 15920 0.001443275
-10 15930 0.001439655
-10 15940 0.001436164
-10 15950 0.001432816
-10 15960 0.001429624
-10 15970 0.001426602
-10 15980 0.001423763
-10 15990 0.00142112
-10 16000 0.001418683
-10 16010 0.001416462
-10 16020 0.001414465
-10 16030 0.0014127
-10 16040 0.001411171
-10 16050 0.001409884
-10 16060 0.001408839
-10 16070 0.001408037
-10 16080 0.001407479
-10 16090 0.001407159
-10 16100 0.001407076
-10 16110 0.001407223
-10 16120 0.001407593
-10 16130 0.001408179
-10 16140 0.001408971
-10 16150 0.00140996
-10 16160 0.001411134
-10 16170 0.001412482
-10 16180 0.001413992
-10 16190 0.00141565
-10 16200 0.001417444
-10 16210 0.001419361
-10 16220 0.001421387
-10 16230 0.001423509
-10 16240 0.001425712
-10 16250 0.001427986
-10 16260 0.001430316
-10 16270 0.00143269
-10 16280 0.001435096
-10 16290 0.001437524
-10 16300 0.001439963
-10 16310 0.001442401
-10 16320 0.001444832
-10 16330 0.001447245
-10 16340 0.001449634
-10 16350 0.001451991
-10 16360 0.001454311
-10 16370 0.001456589
-10 16380 0.001458819
-10 16390 0.001461
-10 16400 0.001463127
-10 16410 0.001465197
-10 16420 0.00146721
-10 16430 0.001469162
-10 16440 0.001471053
-10 16450 0.001472881
-10 16460 0.001474645
-10 16470 0.001476342
-10 16480 0.001477972
-10 16490 0.001479531
-10 16500 0.001481016
-10 16510 0.001482425
-10 16520 0.001483752
-10 16530 0.001484994
-10 16540 0.001486145
-10 16550 0.001487199
-10 16560 0.001488148
-10 16570 0.001488986
-10 16580 0.001489704
-10 16590 0.001490296
-10 16600 0.001490752
-10 16610 0.001491064
-10 16620 0.001491224
-10 16630 0.001491225
-10 16640 0.001491058
-10 16650 0.001490719
-10 16660 0.001490201
-10 16670 0.0014895
-10 16680 0.001488613
-10 16690 0.001487539
-10 16700 0.001486277
-10 16710 0.001484828
-10 16720 0.001483197
-10 16730 0.001481387
-10 16740 0.001479405
-10 16750 0.00147726
-10 16760 0.00147496
-10 16770 0.001472516
-10 16780 0.00146994
-10 16790 0.001467245
-10 16800 0.001464445
-10 16810 0.001461554
-10 16820 0.001458586
-10 16830 0.001455556
-10 16840 0.001452478
-10 16850 0.001449366
-10 16860 0.001446233
-10 16870 0.001443092
-10 16880 0.001439955
-10 16890 0.001436831
-10 16900 0.001433729
-10 16910 0.001430658
-10 16920 0.001427622
-10 16930 0.001424627
-10 16940 0.001421676
-10 16950 0.00141877
-10 16960 0.001415909
-10 16970 0.001413092
-10 16980 0.001410317
-10 16990 0.001407579
-10 17000 0.001404874
-10 17010 0.001402197
-10 17020 0.001399542
-10 17030 0.001396903
-10 17040 0.001394272
-10 17050 0.001391645
-10 17060 0.001389014
-10 17070 0.001386374
-10 17080 0.001383719
-10 17090 0.001381045
-10 17100 0.001378348
-10 17110 0.001375626
-10 17120 0.001372878
-10 17130 0.001370102
-10 17140 0.0013673
-10 17150 0.001364474
-10 17160 0.001361626
-10 17170 0.001358761
-10 17180 0.001355885
-10 17190 0.001353002
-10 17200 0.00135012
-10 17210 0.001347246
-10 17220 0.001344388
-10 17230 0.001341554
-10 17240 0.001338751
-10 17250 0.001335987
-10 17260 0.001333271
-10 17270 0.001330609
-10 17280 0.001328007
-10 17290 0.001325472
-10 17300 0.001323008
-10 17310 0.00132062
-10 17320 0.001318311
-10 17330 0.001316082
-10 17340 0.001313936
-10 17350 0.001311872
-10 17360 0.001309891
-10 17370 0.00130799
-10 17380 0.001306167
-10 17390 0.001304421
-10 17400 0.001302746
-10 17410 0.00130114
-10 17420 0.001299599
-10 17430 0.001298117
-10 17440 0.001296691
-10 17450 0.001295314
-10 17460 0.001293984
-10 17470 0.001292694
-10 17480 0.00129144
-10 17490 0.001290217
-10 17500 0.001289022
-10 17510 0.001287848
-10 17520 0.001286693
-10 17530 0.001285553
-10 17540 0.001284421
-10 17550 0.001283296
-10 17560 0.001282172
-10 17570 0.001281045
-10 17580 0.00127991
-10 17590 0.001278763
-10 17600 0.001277598
-10 17610 0.001276412
-10 17620 0.001275196
-10 17630 0.001273947
-10 17640 0.001272658
-10 17650 0.001271322
-10 17660 0.001269933
-10 17670 0.001268485
-10 17680 0.00126697
-10 17690 0.001265382
-10 17700 0.001263714
-10 17710 0.001261961
-10 17720 0.001260117
-10 17730 0.001258178
-10 17740 0.00125614
-10 17750 0.001254
-10 17760 0.001251758
-10 17770 0.001249414
-10 17780 0.001246968
-10 17790 0.001244425
-10 17800 0.00124179
-10 17810 0.001239069
-10 17820 0.001236273
-10 17830 0.00123341
-10 17840 0.001230493
-10 17850 0.001227537
-10 17860 0.001224555
-10 17870 0.001221566
-10 17880 0.001218584
-10 17890 0.001215628
-10 17900 0.001212718
-10 17910 0.001209869
-10 17920 0.001207101
-10 17930 0.001204429
-10 17940 0.001201872
-10 17950 0.001199442
-10 17960 0.001197154
-10 17970 0.001195018
-10 17980 0.001193045
-10 17990 0.00119124
-10 18000 0.001189609
-10 18010 0.001188154
-10 18020 0.001186873
-10 18030 0.001185765
-10 18040 0.001184823
-10 18050 0.00118404
-10 18060 0.001183405
-10 18070 0.001182905
-10 18080 0.001182527
-10 18090 0.001182253
-10 18100 0.001182066
-10 18110 0.001181948
-10 18120 0.001181879
-10 18130 0.001181839
-10 18140 0.001181806
-10 18150 0.001181761
-10 18160 0.001181684
-10 18170 0.001181556
-10 18180 0.001181359
-10 18190 0.001181074
-10 18200 0.001180689
-10 18210 0.001180188
-10 18220 0.00117956
-10 18230 0.001178796
-10 18240 0.001177889
-10 18250 0.001176835
-10 18260 0.00117563
-10 18270 0.001174276
-10 18280 0.001172774
-10 18290 0.00117113
-10 18300 0.001169351
-10 18310 0.001167445
-10 18320 0.001165422
-10 18330 0.001163296
-10 18340 0.001161079
-10 18350 0.001158784
-10 18360 0.001156429
-10 18370 0.001154025
-10 18380 0.001151589
-10 18390 0.001149134
-10 18400 0.001146674
-10 18410 0.001144222
-10 18420 0.001141787
-10 18430 0.00113938
-10 18440 0.001137007
-10 18450 0.001134675
-10 18460 0.001132385
-10 18470 0.001130141
-10 18480 0.001127939
-10 18490 0.001125778
-10 18500 0.001123651
-10 18510 0.001121551
-10 18520 0.001119469
-10 18530 0.001117394
-10 18540 0.001115314
-10 18550 0.001113216
-10 18560 0.001111085
-10 18570 0.001108907
-10 18580 0.001106668
-10 18590 0.001104352
-10 18600 0.001101945
-10 18610 0.001099435
-10 18620 0.001096809
-10 18630 0.001094056
-10 18640 0.001091168
-10 18650 0.001088136
-10 18660 0.001084956
-10 18670 0.001081624
-10 18680 0.001078138
-10 18690 0.001074502
-10 18700 0.001070716
-10 18710 0.001066789
-10 18720 0.001062726
-10 18730 0.001058538
-10 18740 0.001054237
-10 18750 0.001049835
-10 18760 0.001045347
-10 18770 0.00104079
-10 18780 0.001036179
-10 18790 0.001031532
-10 18800 0.001026866
-10 18810 0.001022199
-10 18820 0.001017548
-10 18830 0.00101293
-10 18840 0.00100836
-10 18850 0.001003853
-10 18860 0.0009994235
-10 18870 0.0009950827
-10 18880 0.000990841
-10 18890 0.0009867071
-10 18900 0.0009826879
-10 18910 0.0009787886
-10 18920 0.0009750123
-10 18930 0.0009713598
-10 18940 0.0009678311
-10 18950 0.0009644233
-10 18960 0.0009611331
-10 18970 0.0009579556
-10 18980 0.0009548831
-10 18990 0.0009519089
-10 19000 0.0009490242
-10 19010 0.0009462194
-10 19020 0.0009434855
-10 19030 0.0009408115
-10 19040 0.0009381884
-10 19050 0.0009356052
-10 19060 0.0009330534
-10 19070 0.0009305228
-10 19080 0.0009280056
-10 19090 0.0009254942
-10 19100 0.0009229814
-10 19110 0.0009204621
-10 19120 0.0009179307
-10 19130 0.0009153844
-10 19140 0.0009128204
-10 19150 0.0009102372
-10 19160 0.0009076349
-10 19170 0.0009050148
-10 19180 0.0009023778
-10 19190 0.0008997277
-10 19200 0.0008970672
-10 19210 0.0008944015
-10 19220 0.0008917353
-10 19230 0.0008890744
-10 19240 0.0008864243
-10 19250 0.0008837916
-10 19260 0.0008811824
-10 19270 0.0008786036
-10 19280 0.0008760613
-10 19290 0.0008735615
-10 19300 0.0008711104
-10 19310 0.0008687137
-10 19320 0.000866376
-10 19330 0.0008641027
-10 19340 0.0008618967
-10 19350 0.0008597619
-10 19360 0.0008577015
-10 19370 0.0008557162
-10 19380 0.0008538087
-10 19390 0.0008519785
-10 19400 0.0008502253
-10 19410 0.0008485481
-10 19420 0.0008469456
-10 19430 0.0008454144
-10 19440 0.0008439522
-10 19450 0.000842554
-10 19460 0.0008412161
-10 19470 0.0008399326
-10 19480 0.0008386986
-10 19490 0.0008375072
-10 19500 0.0008363527
-10 19510 0.0008352282
-10 19520 0.0008341262
-10 19530 0.00083304
-10 19540 0.0008319624
-10 19550 0.0008308865
-10 19560 0.0008298059
-10 19570 0.0008287131
-10 19580 0.0008276025
-10 19590 0.000826468
-10 19600 0.0008253052
-10 19610 0.0008241086
-10 19620 0.000822875
-10 19630 0.0008216006
-10 19640 0.0008202836
-10 19650 0.0008189227
-10 19660 0.0008175166
-10 19670 0.0008160658
-10 19680 0.000814572
-10 19690 0.0008130364
-10 19700 0.0008114622
-10 19710 0.0008098528
-10 19720 0.0008082129
-10 19730 0.0008065474
-10 19740 0.0008048615
-10 19750 0.0008031622
-10 19760 0.000801455
-10 19770 0.0007997482
-10 19780 0.000798048
-10 19790 0.0007963621
-10 19800 0.0007946979
-10 19810 0.0007930624
-10 19820 0.000791463
-10 19830 0.000789907
-10 19840 0.0007884001
-10 19850 0.0007869493
-10 19860 0.0007855593
-10 19870 0.0007842358
-10 19880 0.0007829831
-10 19890 0.0007818038
-10 19900 0.0007807019
-10 19910 0.0007796791
-10 19920 0.0007787362
-10 19930 0.0007778741
-10 19940 0.0007770924
-10 19950 0.0007763898
-10 19960 0.0007757646
-10 19970 0.000775214
-10 19980 0.0007747343
-10 19990 0.0007743224
-10 20000 0.0007739731
-10 20010 0.0007736815
-10 20020 0.0007734425
-10 20030 0.00077325
-10 20040 0.0007730988
-10 20050 0.000772982
-10 20060 0.0007728938
-10 20070 0.0007728281
-10 20080 0.000772779
-10 20090 0.0007727404
-10 20100 0.0007727065
-10 20110 0.0007726717
-10 20120 0.0007726317
-10 20130 0.0007725818
-10 20140 0.0007725175
-10 20150 0.0007724349
-10 20160 0.0007723315
-10 20170 0.0007722037
-10 20180 0.0007720499
-10 20190 0.0007718679
-10 20200 0.0007716567
-10 20210 0.0007714155
-10 20220 0.000771144
-10 20230 0.000770842
-10 20240 0.0007705096
-10 20250 0.0007701485
-10 20260 0.0007697592
-10 20270 0.0007693429
-10 20280 0.0007689015
-10 20290 0.0007684365
-10 20300 0.0007679499
-10 20310 0.0007674437
-10 20320 0.0007669201
-10 20330 0.0007663817
-10 20340 0.0007658295
-10 20350 0.0007652668
-10 20360 0.0007646954
-10 20370 0.0007641171
-10 20380 0.000763534
-10 20390 0.0007629487
-10 20400 0.0007623625
-10 20410 0.0007617772
-10 20420 0.0007611946
-10 20430 0.0007606167
-10 20440 0.0007600444
-10 20450 0.0007594791
-10 20460 0.0007589225
-10 20470 0.0007583759
-10 20480 0.0007578397
-10 20490 0.0007573153
-10 20500 0.0007568034
-10 20510 0.0007563046
-10 20520 0.0007558197
-10 20530 0.0007553487
-10 20540 0.0007548929
-10 20550 0.0007544514
-10 20560 0.0007540251
-10 20570 0.0007536132
-10 20580 0.0007532161
-10 20590 0.0007528328
-10 20600 0.0007524626
-10 20610 0.000752105
-10 20620 0.0007517592
-10 20630 0.0007514237
-10 20640 0.000751097
-10 20650 0.0007507772
-10 20660 0.0007504635
-10 20670 0.0007501528
-10 20680 0.0007498439
-10 20690 0.0007495336
-10 20700 0.0007492203
-10 20710 0.0007489005
-10 20720 0.000748572
-10 20730 0.0007482323
-10 20740 0.0007478777
-10 20750 0.0007475062
-10 20760 0.0007471143
-10 20770 0.0007466989
-10 20780 0.0007462583
-10 20790 0.0007457886
-10 20800 0.0007452884
-10 20810 0.0007447544
-10 20820 0.0007441852
-10 20830 0.0007435787
-10 20840 0.000742933
-10 20850 0.0007422469
-10 20860 0.0007415195
-10 20870 0.0007407504
-10 20880 0.0007399392
-10 20890 0.0007390854
-10 20900 0.0007381903
-10 20910 0.0007372544
-10 20920 0.000736278
-10 20930 0.0007352639
-10 20940 0.0007342132
-10 20950 0.0007331282
-10 20960 0.0007320116
-10 20970 0.0007308653
-10 20980 0.000729693
-10 20990 0.0007284972
-10 21000 0.000727281
-10 21010 0.0007260483
-10 21020 0.0007248017
-10 21030 0.0007235447
-10 21040 0.0007222811
-10 21050 0.0007210132
-10 21060 0.0007197445
-10 21070 0.0007184779
-10 21080 0.000717216
-10 21090 0.0007159612
-10 21100 0.0007147154
-10 21110 0.0007134814
-10 21120 0.00071226
-10 21130 0.000711053
-10 21140 0.0007098611
-10 21150 0.0007086853
-10 21160 0.000707526
-10 21170 0.0007063837
-10 21180 0.0007052579
-10 21190 0.0007041486
-10 21200 0.0007030549
-10 21210 0.0007019769
-10 21220 0.0007009128
-10 21230 0.0006998617
-10 21240 0.0006988232
-10 21250 0.0006977952
-10 21260 0.0006967771
-10 21270 0.0006957669
-10 21280 0.0006947636
-10 21290 0.000693766
-10 21300 0.0006927718
-10 21310 0.0006917803
-10 21320 0.0006907896
-10 21330 0.0006897989
-10 21340 0.0006888065
-10 21350 0.0006878106
-10 21360 0.0006868108
-10 21370 0.0006858049
-10 21380 0.000684792
-10 21390 0.0006837709
-10 21400 0.0006827403
-10 21410 0.0006816992
-10 21420 0.0006806459
-10 21430 0.0006795796
-10 21440 0.0006784994
-10 21450 0.000677404
-10 21460 0.0006762926
-10 21470 0.0006751641
-10 21480 0.0006740183
-10 21490 0.0006728543
-10 21500 0.0006716716
-10 21510 0.0006704693
-10 21520 0.0006692479
-10 21530 0.0006680069
-10 21540 0.0006667464
-10 21550 0.0006654667
-10 21560 0.000664168
-10 21570 0.0006628514
-10 21580 0.0006615166
-10 21590 0.0006601653
-10 21600 0.0006587983
-10 21610 0.0006574166
-10 21620 0.0006560209
-10 21630 0.0006546131
-10 21640 0.0006531944
-10 21650 0.0006517658
-10 21660 0.0006503288
-10 21670 0.0006488854
-10 21680 0.0006474359
-10 21690 0.0006459824
-10 21700 0.0006445255
-10 21710 0.0006430669
-10 21720 0.0006416069
-10 21730 0.000640147
-10 21740 0.0006386879
-10 21750 0.0006372297
-10 21760 0.0006357736
-10 21770 0.0006343198
-10 21780 0.0006328685
-10 21790 0.0006314198
-10 21800 0.0006299742
-10 21810 0.0006285316
-10 21820 0.0006270921
-10 21830 0.0006256552
-10 21840 0.0006242213
-10 21850 0.00062279
-10 21860 0.0006213618
-10 21870 0.0006199366
-10 21880 0.000618514
-10 21890 0.0006170945
-10 21900 0.0006156784
-10 21910 0.0006142662
-10 21920 0.0006128584
-10 21930 0.000611455
-10 21940 0.0006100576
-10 21950 0.0006086663
-10 21960 0.0006072828
-10 21970 0.0006059076
-10 21980 0.0006045423
-10 21990 0.000603188
-10 22000 0.0006018462
-10 22010 0.0006005183
-10 22020 0.0005992057
-10 22030 0.00059791
-10 22040 0.0005966329
-10 22050 0.0005953759
-10 22060 0.0005941402
-10 22070 0.0005929279
-10 22080 0.0005917395
-10 22090 0.0005905772
-10 22100 0.0005894418
-10 22110 0.0005883342
-10 22120 0.0005872558
-10 22130 0.0005862073
-10 22140 0.0005851888
-10 22150 0.0005842012
-10 22160 0.0005832448
-10 22170 0.0005823193
-10 22180 0.0005814255
-10 22190 0.0005805621
-10 22200 0.0005797292
-10 22210 0.0005789262
-10 22220 0.0005781519
